epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
12,3649,,,0.3691784739494324,,,,,,,,,,,,,,,,,,,
12,3659,,,0.3686508238315582,,,,,,,,,,,,,,,,,,,
12,3669,,,0.36912399530410767,,,,,,,,,,,,,,,,,,,
12,3678,,,,0.3697774410247803,,,,,,,,,,,,,,,,,,
13,3679,,,0.36879563331604004,,,,,,,,,,,,,,,,,,,
13,3689,,,0.3681500256061554,,,,,,,,,,,,,,,,,,,
13,3699,,,0.36975571513175964,,,,,,,,,,,,,,,,,,,
13,3709,,,0.37052443623542786,,,,,,,,,,,,,,,,,,,
13,3719,,,0.37043243646621704,,,,,,,,,,,,,,,,,,,
13,3729,,,0.37039002776145935,,,,,,,,,,,,,,,,,,,
13,3739,,,0.3699589669704437,,,,,,,,,,,,,,,,,,,
13,3749,,,0.3704083561897278,,,,,,,,,,,,,,,,,,,
13,3759,,,0.3706892430782318,,,,,,,,,,,,,,,,,,,
13,3769,,,0.3706218898296356,,,,,,,,,,,,,,,,,,,
13,3779,,,0.36880892515182495,,,,,,,,,,,,,,,,,,,
13,3789,,,0.36927807331085205,,,,,,,,,,,,,,,,,,,
13,3799,,,0.369020938873291,,,,,,,,,,,,,,,,,,,
13,3809,,,0.3711952567100525,,,,,,,,,,,,,,,,,,,
13,3819,,,0.3690585196018219,,,,,,,,,,,,,,,,,,,
13,3829,,,0.37404513359069824,,,,,,,,,,,,,,,,,,,
13,3839,,,0.37174588441848755,,,,,,,,,,,,,,,,,,,
13,3849,,,0.37008002400398254,,,,,,,,,,,,,,,,,,,
13,3859,,,0.3688616454601288,,,,,,,,,,,,,,,,,,,
13,3869,,,0.36601632833480835,,,,,,,,,,,,,,,,,,,
13,3879,,,0.36670124530792236,,,,,,,,,,,,,,,,,,,
13,3889,,,0.36906903982162476,,,,,,,,,,,,,,,,,,,
13,3899,,,0.3698325455188751,,,,,,,,,,,,,,,,,,,
13,3909,,,0.3706972002983093,,,,,,,,,,,,,,,,,,,
13,3919,,,0.3698359727859497,,,,,,,,,,,,,,,,,,,
13,3929,,,0.37186726927757263,,,,,,,,,,,,,,,,,,,
13,3939,,,0.36816003918647766,,,,,,,,,,,,,,,,,,,
13,3949,,,0.36947399377822876,,,,,,,,,,,,,,,,,,,
13,3959,,,0.37230613827705383,,,,,,,,,,,,,,,,,,,
13,3961,,,,0.36973124742507935,,,,,,,,,,,,,,,,,,
14,3969,,,0.37062177062034607,,,,,,,,,,,,,,,,,,,
14,3979,,,0.37117400765419006,,,,,,,,,,,,,,,,,,,
14,3989,,,0.3708239197731018,,,,,,,,,,,,,,,,,,,
14,3999,,,0.3690050542354584,,,,,,,,,,,,,,,,,,,
14,4009,,,0.36931923031806946,,,,,,,,,,,,,,,,,,,
14,4019,,,0.3695700764656067,,,,,,,,,,,,,,,,,,,
14,4029,,,0.3671175241470337,,,,,,,,,,,,,,,,,,,
14,4039,,,0.3705081641674042,,,,,,,,,,,,,,,,,,,
14,4049,,,0.36955466866493225,,,,,,,,,,,,,,,,,,,
14,4059,,,0.3720918297767639,,,,,,,,,,,,,,,,,,,
14,4069,,,0.37122488021850586,,,,,,,,,,,,,,,,,,,
14,4079,,,0.36919498443603516,,,,,,,,,,,,,,,,,,,
14,4089,,,0.37032997608184814,,,,,,,,,,,,,,,,,,,
14,4099,,,0.3682038187980652,,,,,,,,,,,,,,,,,,,
14,4109,,,0.37089529633522034,,,,,,,,,,,,,,,,,,,
14,4119,,,0.3703887164592743,,,,,,,,,,,,,,,,,,,
14,4129,,,0.3697985112667084,,,,,,,,,,,,,,,,,,,
14,4139,,,0.3704446256160736,,,,,,,,,,,,,,,,,,,
14,4149,,,0.3689371943473816,,,,,,,,,,,,,,,,,,,
14,4159,,,0.37058544158935547,,,,,,,,,,,,,,,,,,,
14,4169,,,0.3671654760837555,,,,,,,,,,,,,,,,,,,
14,4179,,,0.36881300806999207,,,,,,,,,,,,,,,,,,,
14,4189,,,0.37112000584602356,,,,,,,,,,,,,,,,,,,
14,4199,,,0.36884942650794983,,,,,,,,,,,,,,,,,,,
14,4209,,,0.3687027394771576,,,,,,,,,,,,,,,,,,,
14,4219,,,0.37046897411346436,,,,,,,,,,,,,,,,,,,
14,4229,,,0.3686913549900055,,,,,,,,,,,,,,,,,,,
14,4239,,,0.37039557099342346,,,,,,,,,,,,,,,,,,,
14,4244,,,,0.36954331398010254,,,,,,,,,,,,,,,,,,
15,4249,,,0.3688971698284149,,,,,,,,,,,,,,,,,,,
15,4259,,,0.36901411414146423,,,,,,,,,,,,,,,,,,,
15,4269,,,0.37018194794654846,,,,,,,,,,,,,,,,,,,
15,4279,,,0.3688581883907318,,,,,,,,,,,,,,,,,,,
15,4289,,,0.36817747354507446,,,,,,,,,,,,,,,,,,,
15,4299,,,0.36927857995033264,,,,,,,,,,,,,,,,,,,
15,4309,,,0.3687930405139923,,,,,,,,,,,,,,,,,,,
15,4319,,,0.3697028160095215,,,,,,,,,,,,,,,,,,,
15,4329,,,0.3701023459434509,,,,,,,,,,,,,,,,,,,
15,4339,,,0.3667227625846863,,,,,,,,,,,,,,,,,,,
15,4349,,,0.36842870712280273,,,,,,,,,,,,,,,,,,,
15,4359,,,0.3737311363220215,,,,,,,,,,,,,,,,,,,
15,4369,,,0.3684239387512207,,,,,,,,,,,,,,,,,,,
15,4379,,,0.36993688344955444,,,,,,,,,,,,,,,,,,,
15,4389,,,0.36740705370903015,,,,,,,,,,,,,,,,,,,
15,4399,,,0.3699232041835785,,,,,,,,,,,,,,,,,,,
15,4409,,,0.36939144134521484,,,,,,,,,,,,,,,,,,,
15,4419,,,0.3718964159488678,,,,,,,,,,,,,,,,,,,
15,4429,,,0.3700907230377197,,,,,,,,,,,,,,,,,,,
15,4439,,,0.3667350113391876,,,,,,,,,,,,,,,,,,,
15,4449,,,0.36886969208717346,,,,,,,,,,,,,,,,,,,
15,4459,,,0.3716462552547455,,,,,,,,,,,,,,,,,,,
15,4469,,,0.3715681731700897,,,,,,,,,,,,,,,,,,,
15,4479,,,0.3691294193267822,,,,,,,,,,,,,,,,,,,
15,4489,,,0.3726673424243927,,,,,,,,,,,,,,,,,,,
15,4499,,,0.3695279359817505,,,,,,,,,,,,,,,,,,,
15,4509,,,0.3717634677886963,,,,,,,,,,,,,,,,,,,
15,4519,,,0.37012574076652527,,,,,,,,,,,,,,,,,,,
15,4527,,,,0.36952853202819824,,,,,,,,,,,,,,,,,,
16,4529,,,0.36916130781173706,,,,,,,,,,,,,,,,,,,
16,4539,,,0.36959409713745117,,,,,,,,,,,,,,,,,,,
16,4549,,,0.3695560097694397,,,,,,,,,,,,,,,,,,,
16,4559,,,0.36938074231147766,,,,,,,,,,,,,,,,,,,
16,4569,,,0.36872753500938416,,,,,,,,,,,,,,,,,,,
16,4579,,,0.369945764541626,,,,,,,,,,,,,,,,,,,
16,4589,,,0.3698281943798065,,,,,,,,,,,,,,,,,,,
16,4599,,,0.36839836835861206,,,,,,,,,,,,,,,,,,,
16,4609,,,0.3678399324417114,,,,,,,,,,,,,,,,,,,
16,4619,,,0.37065744400024414,,,,,,,,,,,,,,,,,,,
16,4629,,,0.36936792731285095,,,,,,,,,,,,,,,,,,,
16,4639,,,0.37291815876960754,,,,,,,,,,,,,,,,,,,
16,4649,,,0.36938345432281494,,,,,,,,,,,,,,,,,,,
16,4659,,,0.3713405728340149,,,,,,,,,,,,,,,,,,,
16,4669,,,0.36827221512794495,,,,,,,,,,,,,,,,,,,
16,4679,,,0.36876705288887024,,,,,,,,,,,,,,,,,,,
16,4689,,,0.370547890663147,,,,,,,,,,,,,,,,,,,
16,4699,,,0.3708890378475189,,,,,,,,,,,,,,,,,,,
16,4709,,,0.3684444725513458,,,,,,,,,,,,,,,,,,,
16,4719,,,0.3704058527946472,,,,,,,,,,,,,,,,,,,
16,4729,,,0.3690459430217743,,,,,,,,,,,,,,,,,,,
16,4739,,,0.369054913520813,,,,,,,,,,,,,,,,,,,
16,4749,,,0.3689054846763611,,,,,,,,,,,,,,,,,,,
16,4759,,,0.3701072037220001,,,,,,,,,,,,,,,,,,,
16,4769,,,0.3693225383758545,,,,,,,,,,,,,,,,,,,
16,4779,,,0.3698498606681824,,,,,,,,,,,,,,,,,,,
16,4789,,,0.371904581785202,,,,,,,,,,,,,,,,,,,
16,4799,,,0.3696384131908417,,,,,,,,,,,,,,,,,,,
16,4809,,,0.3691214621067047,,,,,,,,,,,,,,,,,,,
16,4810,,,,0.3694247603416443,,,,,,,,,,,,,,,,,,
17,4819,,,0.36845698952674866,,,,,,,,,,,,,,,,,,,
17,4829,,,0.3703368306159973,,,,,,,,,,,,,,,,,,,
17,4839,,,0.3694964051246643,,,,,,,,,,,,,,,,,,,
17,4849,,,0.37129878997802734,,,,,,,,,,,,,,,,,,,
17,4859,,,0.36860403418540955,,,,,,,,,,,,,,,,,,,
17,4869,,,0.36834830045700073,,,,,,,,,,,,,,,,,,,
17,4879,,,0.3700351119041443,,,,,,,,,,,,,,,,,,,
17,4889,,,0.3696267008781433,,,,,,,,,,,,,,,,,,,
17,4899,,,0.369349867105484,,,,,,,,,,,,,,,,,,,
17,4909,,,0.3674485385417938,,,,,,,,,,,,,,,,,,,
17,4919,,,0.3690403401851654,,,,,,,,,,,,,,,,,,,
17,4929,,,0.3707963228225708,,,,,,,,,,,,,,,,,,,
17,4939,,,0.369907408952713,,,,,,,,,,,,,,,,,,,
17,4949,,,0.37106674909591675,,,,,,,,,,,,,,,,,,,
17,4959,,,0.3682878315448761,,,,,,,,,,,,,,,,,,,
17,4969,,,0.36972248554229736,,,,,,,,,,,,,,,,,,,
17,4979,,,0.3704666495323181,,,,,,,,,,,,,,,,,,,
17,4989,,,0.36579689383506775,,,,,,,,,,,,,,,,,,,
17,4999,,,0.36850494146347046,,,,,,,,,,,,,,,,,,,
17,5009,,,0.37008053064346313,,,,,,,,,,,,,,,,,,,
17,5019,,,0.3655226528644562,,,,,,,,,,,,,,,,,,,
17,5029,,,0.3698997497558594,,,,,,,,,,,,,,,,,,,
17,5039,,,0.36780861020088196,,,,,,,,,,,,,,,,,,,
17,5049,,,0.36824995279312134,,,,,,,,,,,,,,,,,,,
17,5059,,,0.36970284581184387,,,,,,,,,,,,,,,,,,,
17,5069,,,0.3710676431655884,,,,,,,,,,,,,,,,,,,
17,5079,,,0.37005752325057983,,,,,,,,,,,,,,,,,,,
17,5089,,,0.37131398916244507,,,,,,,,,,,,,,,,,,,
17,5093,,,,0.3693433403968811,,,,,,,,,,,,,,,,,,
18,5099,,,0.37002068758010864,,,,,,,,,,,,,,,,,,,
18,5109,,,0.37193945050239563,,,,,,,,,,,,,,,,,,,
18,5119,,,0.36957424879074097,,,,,,,,,,,,,,,,,,,
18,5129,,,0.3680989742279053,,,,,,,,,,,,,,,,,,,
18,5139,,,0.36687836050987244,,,,,,,,,,,,,,,,,,,
18,5149,,,0.3679077923297882,,,,,,,,,,,,,,,,,,,
18,5159,,,0.3680781424045563,,,,,,,,,,,,,,,,,,,
18,5169,,,0.3700873553752899,,,,,,,,,,,,,,,,,,,
18,5179,,,0.3685241639614105,,,,,,,,,,,,,,,,,,,
18,5189,,,0.36706966161727905,,,,,,,,,,,,,,,,,,,
18,5199,,,0.3670724928379059,,,,,,,,,,,,,,,,,,,
18,5209,,,0.3679905831813812,,,,,,,,,,,,,,,,,,,
18,5219,,,0.36702731251716614,,,,,,,,,,,,,,,,,,,
18,5229,,,0.3695620894432068,,,,,,,,,,,,,,,,,,,
18,5239,,,0.3678099811077118,,,,,,,,,,,,,,,,,,,
18,5249,,,0.36674070358276367,,,,,,,,,,,,,,,,,,,
18,5259,,,0.367508202791214,,,,,,,,,,,,,,,,,,,
18,5269,,,0.3691011965274811,,,,,,,,,,,,,,,,,,,
18,5279,,,0.37004679441452026,,,,,,,,,,,,,,,,,,,
18,5289,,,0.369682252407074,,,,,,,,,,,,,,,,,,,
18,5299,,,0.36822205781936646,,,,,,,,,,,,,,,,,,,
18,5309,,,0.3672969341278076,,,,,,,,,,,,,,,,,,,
18,5319,,,0.3701769709587097,,,,,,,,,,,,,,,,,,,
18,5329,,,0.3678945004940033,,,,,,,,,,,,,,,,,,,
18,5339,,,0.3687238097190857,,,,,,,,,,,,,,,,,,,
18,5349,,,0.3680553734302521,,,,,,,,,,,,,,,,,,,
18,5359,,,0.3705020844936371,,,,,,,,,,,,,,,,,,,
18,5369,,,0.37073832750320435,,,,,,,,,,,,,,,,,,,
18,5376,,,,0.3692968785762787,,,,,,,,,,,,,,,,,,
19,5379,,,0.3708001375198364,,,,,,,,,,,,,,,,,,,
19,5389,,,0.36545395851135254,,,,,,,,,,,,,,,,,,,
19,5399,,,0.36746519804000854,,,,,,,,,,,,,,,,,,,
19,5409,,,0.36822670698165894,,,,,,,,,,,,,,,,,,,
19,5419,,,0.36697542667388916,,,,,,,,,,,,,,,,,,,
19,5429,,,0.37091875076293945,,,,,,,,,,,,,,,,,,,
19,5439,,,0.37174493074417114,,,,,,,,,,,,,,,,,,,
19,5449,,,0.36827272176742554,,,,,,,,,,,,,,,,,,,
19,5459,,,0.3682396411895752,,,,,,,,,,,,,,,,,,,
19,5469,,,0.37099143862724304,,,,,,,,,,,,,,,,,,,
19,5479,,,0.37200140953063965,,,,,,,,,,,,,,,,,,,
19,5489,,,0.36870095133781433,,,,,,,,,,,,,,,,,,,
19,5499,,,0.3689853549003601,,,,,,,,,,,,,,,,,,,
19,5509,,,0.3699702322483063,,,,,,,,,,,,,,,,,,,
19,5519,,,0.369958758354187,,,,,,,,,,,,,,,,,,,
19,5529,,,0.36973556876182556,,,,,,,,,,,,,,,,,,,
19,5539,,,0.3701905608177185,,,,,,,,,,,,,,,,,,,
19,5549,,,0.3718984127044678,,,,,,,,,,,,,,,,,,,
19,5559,,,0.37054944038391113,,,,,,,,,,,,,,,,,,,
19,5569,,,0.36972883343696594,,,,,,,,,,,,,,,,,,,
19,5579,,,0.3697139322757721,,,,,,,,,,,,,,,,,,,
19,5589,,,0.3691810369491577,,,,,,,,,,,,,,,,,,,
19,5599,,,0.3691006004810333,,,,,,,,,,,,,,,,,,,
19,5609,,,0.3687297999858856,,,,,,,,,,,,,,,,,,,
19,5619,,,0.3727204501628876,,,,,,,,,,,,,,,,,,,
19,5629,,,0.3702352046966553,,,,,,,,,,,,,,,,,,,
19,5639,,,0.36910656094551086,,,,,,,,,,,,,,,,,,,
19,5649,,,0.368765652179718,,,,,,,,,,,,,,,,,,,
19,5659,,,0.37048783898353577,,,,,,,,,,,,,,,,,,,
19,19,,,,,,,,,,,0.11661414802074432,11.983367919921875,0.15873083472251892,10.713873863220215,0.09063994884490967,0.08967277407646179,0.08780163526535034,0.08493601530790329,11.284167289733887,12.670276641845703,13.042031288146973,12.703485488891602
19,19,,,,,,,,,,,,,,,,,,,,,,
19,19,0.5208525061607361,0.0,,,0.369240286965306,0.015517189167439938,,,,,,,,,,,,,,,,
19,5659,,,,,,,0.5102471709251404,0.0,0.36902207136154175,0.017456848174333572,,,,,,,,,,,,
19,5659,,,,0.3693316578865051,,,,,,,,,,,,,,,,,,
20,5669,,,0.370246559381485,,,,,,,,,,,,,,,,,,,
20,5679,,,0.3679695129394531,,,,,,,,,,,,,,,,,,,
20,5689,,,0.3712867796421051,,,,,,,,,,,,,,,,,,,
20,5699,,,0.3692485988140106,,,,,,,,,,,,,,,,,,,
20,5709,,,0.370471715927124,,,,,,,,,,,,,,,,,,,
20,5719,,,0.37043002247810364,,,,,,,,,,,,,,,,,,,
20,5729,,,0.3677233159542084,,,,,,,,,,,,,,,,,,,
20,5739,,,0.3681402802467346,,,,,,,,,,,,,,,,,,,
20,5749,,,0.37069177627563477,,,,,,,,,,,,,,,,,,,
20,5759,,,0.3696901500225067,,,,,,,,,,,,,,,,,,,
20,5769,,,0.3702447712421417,,,,,,,,,,,,,,,,,,,
20,5779,,,0.3684983253479004,,,,,,,,,,,,,,,,,,,
20,5789,,,0.36850810050964355,,,,,,,,,,,,,,,,,,,
20,5799,,,0.3690192401409149,,,,,,,,,,,,,,,,,,,
20,5809,,,0.3684917688369751,,,,,,,,,,,,,,,,,,,
20,5819,,,0.36827391386032104,,,,,,,,,,,,,,,,,,,
20,5829,,,0.3699389100074768,,,,,,,,,,,,,,,,,,,
20,5839,,,0.37118279933929443,,,,,,,,,,,,,,,,,,,
20,5849,,,0.3714710474014282,,,,,,,,,,,,,,,,,,,
20,5859,,,0.37045779824256897,,,,,,,,,,,,,,,,,,,
20,5869,,,0.36914879083633423,,,,,,,,,,,,,,,,,,,
20,5879,,,0.36949607729911804,,,,,,,,,,,,,,,,,,,
20,5889,,,0.3684503138065338,,,,,,,,,,,,,,,,,,,
20,5899,,,0.3702259659767151,,,,,,,,,,,,,,,,,,,
20,5909,,,0.3692718744277954,,,,,,,,,,,,,,,,,,,
20,5919,,,0.3701954782009125,,,,,,,,,,,,,,,,,,,
20,5929,,,0.3713727295398712,,,,,,,,,,,,,,,,,,,
20,5939,,,0.3704266846179962,,,,,,,,,,,,,,,,,,,
20,5942,,,,0.3692925274372101,,,,,,,,,,,,,,,,,,
21,5949,,,0.36894315481185913,,,,,,,,,,,,,,,,,,,
21,5959,,,0.37123554944992065,,,,,,,,,,,,,,,,,,,
21,5969,,,0.3679545819759369,,,,,,,,,,,,,,,,,,,
21,5979,,,0.370698481798172,,,,,,,,,,,,,,,,,,,
21,5989,,,0.36974263191223145,,,,,,,,,,,,,,,,,,,
21,5999,,,0.3696550130844116,,,,,,,,,,,,,,,,,,,
21,6009,,,0.36720040440559387,,,,,,,,,,,,,,,,,,,
21,6019,,,0.3691849410533905,,,,,,,,,,,,,,,,,,,
21,6029,,,0.37044161558151245,,,,,,,,,,,,,,,,,,,
21,6039,,,0.36971622705459595,,,,,,,,,,,,,,,,,,,
21,6049,,,0.369936466217041,,,,,,,,,,,,,,,,,,,
21,6059,,,0.36993563175201416,,,,,,,,,,,,,,,,,,,
21,6069,,,0.3701920807361603,,,,,,,,,,,,,,,,,,,
21,6079,,,0.3711717426776886,,,,,,,,,,,,,,,,,,,
21,6089,,,0.3705612123012543,,,,,,,,,,,,,,,,,,,
21,6099,,,0.3687051832675934,,,,,,,,,,,,,,,,,,,
21,6109,,,0.36990121006965637,,,,,,,,,,,,,,,,,,,
21,6119,,,0.36966049671173096,,,,,,,,,,,,,,,,,,,
21,6129,,,0.371630996465683,,,,,,,,,,,,,,,,,,,
21,6139,,,0.3707003593444824,,,,,,,,,,,,,,,,,,,
21,6149,,,0.3686973452568054,,,,,,,,,,,,,,,,,,,
21,6159,,,0.3722243905067444,,,,,,,,,,,,,,,,,,,
21,6169,,,0.3699434697628021,,,,,,,,,,,,,,,,,,,
21,6179,,,0.3702479302883148,,,,,,,,,,,,,,,,,,,
21,6189,,,0.36767756938934326,,,,,,,,,,,,,,,,,,,
21,6199,,,0.37195438146591187,,,,,,,,,,,,,,,,,,,
21,6209,,,0.3682170510292053,,,,,,,,,,,,,,,,,,,
21,6219,,,0.3689373731613159,,,,,,,,,,,,,,,,,,,
21,6225,,,,0.36934393644332886,,,,,,,,,,,,,,,,,,
22,6229,,,0.368125319480896,,,,,,,,,,,,,,,,,,,
22,6239,,,0.37043407559394836,,,,,,,,,,,,,,,,,,,
22,6249,,,0.3720631003379822,,,,,,,,,,,,,,,,,,,
22,6259,,,0.3701503574848175,,,,,,,,,,,,,,,,,,,
22,6269,,,0.36793196201324463,,,,,,,,,,,,,,,,,,,
22,6279,,,0.3692183792591095,,,,,,,,,,,,,,,,,,,
22,6289,,,0.3700869679450989,,,,,,,,,,,,,,,,,,,
22,6299,,,0.37141990661621094,,,,,,,,,,,,,,,,,,,
22,6309,,,0.3711797595024109,,,,,,,,,,,,,,,,,,,
22,6319,,,0.36793845891952515,,,,,,,,,,,,,,,,,,,
22,6329,,,0.3684229552745819,,,,,,,,,,,,,,,,,,,
22,6339,,,0.3701438009738922,,,,,,,,,,,,,,,,,,,
22,6349,,,0.3699173927307129,,,,,,,,,,,,,,,,,,,
22,6359,,,0.3699178993701935,,,,,,,,,,,,,,,,,,,
22,6369,,,0.3672066628932953,,,,,,,,,,,,,,,,,,,
22,6379,,,0.3712058365345001,,,,,,,,,,,,,,,,,,,
22,6389,,,0.36889222264289856,,,,,,,,,,,,,,,,,,,
22,6399,,,0.37167003750801086,,,,,,,,,,,,,,,,,,,
22,6409,,,0.36793580651283264,,,,,,,,,,,,,,,,,,,
22,6419,,,0.3709481656551361,,,,,,,,,,,,,,,,,,,
22,6429,,,0.37091749906539917,,,,,,,,,,,,,,,,,,,
22,6439,,,0.37092435359954834,,,,,,,,,,,,,,,,,,,
22,6449,,,0.36813610792160034,,,,,,,,,,,,,,,,,,,
22,6459,,,0.37091782689094543,,,,,,,,,,,,,,,,,,,
22,6469,,,0.3693960905075073,,,,,,,,,,,,,,,,,,,
22,6479,,,0.36920633912086487,,,,,,,,,,,,,,,,,,,
22,6489,,,0.36741718649864197,,,,,,,,,,,,,,,,,,,
22,6499,,,0.37065789103507996,,,,,,,,,,,,,,,,,,,
22,6508,,,,0.3693101704120636,,,,,,,,,,,,,,,,,,
23,6509,,,0.36789965629577637,,,,,,,,,,,,,,,,,,,
23,6519,,,0.3704279065132141,,,,,,,,,,,,,,,,,,,
23,6529,,,0.3716896176338196,,,,,,,,,,,,,,,,,,,
23,6539,,,0.37015974521636963,,,,,,,,,,,,,,,,,,,
23,6549,,,0.3697006404399872,,,,,,,,,,,,,,,,,,,
23,6559,,,0.36916592717170715,,,,,,,,,,,,,,,,,,,
23,6569,,,0.37168335914611816,,,,,,,,,,,,,,,,,,,
23,6579,,,0.3689245581626892,,,,,,,,,,,,,,,,,,,
23,6589,,,0.3701956570148468,,,,,,,,,,,,,,,,,,,
23,6599,,,0.36890190839767456,,,,,,,,,,,,,,,,,,,
23,6609,,,0.3676602244377136,,,,,,,,,,,,,,,,,,,
23,6619,,,0.37016749382019043,,,,,,,,,,,,,,,,,,,
23,6629,,,0.36919471621513367,,,,,,,,,,,,,,,,,,,
23,6639,,,0.3683788776397705,,,,,,,,,,,,,,,,,,,
23,6649,,,0.3679046034812927,,,,,,,,,,,,,,,,,,,
23,6659,,,0.3679164946079254,,,,,,,,,,,,,,,,,,,
23,6669,,,0.36741456389427185,,,,,,,,,,,,,,,,,,,
23,6679,,,0.3716413080692291,,,,,,,,,,,,,,,,,,,
23,6689,,,0.3698909282684326,,,,,,,,,,,,,,,,,,,
23,6699,,,0.3673935532569885,,,,,,,,,,,,,,,,,,,
23,6709,,,0.3666800260543823,,,,,,,,,,,,,,,,,,,
23,6719,,,0.3684079647064209,,,,,,,,,,,,,,,,,,,
23,6729,,,0.3711550235748291,,,,,,,,,,,,,,,,,,,
23,6739,,,0.36965128779411316,,,,,,,,,,,,,,,,,,,
23,6749,,,0.3686370253562927,,,,,,,,,,,,,,,,,,,
23,6759,,,0.36890894174575806,,,,,,,,,,,,,,,,,,,
23,6769,,,0.36942508816719055,,,,,,,,,,,,,,,,,,,
23,6779,,,0.3716534376144409,,,,,,,,,,,,,,,,,,,
23,6789,,,0.36816492676734924,,,,,,,,,,,,,,,,,,,
23,6791,,,,0.36934342980384827,,,,,,,,,,,,,,,,,,
24,6799,,,0.37166309356689453,,,,,,,,,,,,,,,,,,,
24,6809,,,0.36737707257270813,,,,,,,,,,,,,,,,,,,
24,6819,,,0.37067312002182007,,,,,,,,,,,,,,,,,,,
24,6829,,,0.3676537275314331,,,,,,,,,,,,,,,,,,,
24,6839,,,0.3693963289260864,,,,,,,,,,,,,,,,,,,
24,6849,,,0.3681716024875641,,,,,,,,,,,,,,,,,,,
24,6859,,,0.3666456341743469,,,,,,,,,,,,,,,,,,,
24,6869,,,0.3683963716030121,,,,,,,,,,,,,,,,,,,
24,6879,,,0.3682954013347626,,,,,,,,,,,,,,,,,,,
24,6889,,,0.37015968561172485,,,,,,,,,,,,,,,,,,,
24,6899,,,0.371645450592041,,,,,,,,,,,,,,,,,,,
24,6909,,,0.36886361241340637,,,,,,,,,,,,,,,,,,,
24,6919,,,0.3676656484603882,,,,,,,,,,,,,,,,,,,
24,6929,,,0.367645800113678,,,,,,,,,,,,,,,,,,,
24,6939,,,0.3704333007335663,,,,,,,,,,,,,,,,,,,
24,6949,,,0.3683989346027374,,,,,,,,,,,,,,,,,,,
24,6959,,,0.36962661147117615,,,,,,,,,,,,,,,,,,,
24,6969,,,0.37140241265296936,,,,,,,,,,,,,,,,,,,
24,6979,,,0.36892515420913696,,,,,,,,,,,,,,,,,,,
24,6989,,,0.3696443736553192,,,,,,,,,,,,,,,,,,,
24,6999,,,0.36815616488456726,,,,,,,,,,,,,,,,,,,
24,7009,,,0.36890166997909546,,,,,,,,,,,,,,,,,,,
24,7019,,,0.37161916494369507,,,,,,,,,,,,,,,,,,,
24,7029,,,0.3711615800857544,,,,,,,,,,,,,,,,,,,
24,7039,,,0.37066683173179626,,,,,,,,,,,,,,,,,,,
24,7049,,,0.37164825201034546,,,,,,,,,,,,,,,,,,,
24,7059,,,0.3701283037662506,,,,,,,,,,,,,,,,,,,
24,7069,,,0.3690977096557617,,,,,,,,,,,,,,,,,,,
24,7074,,,,0.3693462312221527,,,,,,,,,,,,,,,,,,
25,7079,,,0.3708776831626892,,,,,,,,,,,,,,,,,,,
25,7089,,,0.3686794340610504,,,,,,,,,,,,,,,,,,,
25,7099,,,0.3705470561981201,,,,,,,,,,,,,,,,,,,
25,7109,,,0.37039992213249207,,,,,,,,,,,,,,,,,,,
25,7119,,,0.3693857491016388,,,,,,,,,,,,,,,,,,,
25,7129,,,0.3686583936214447,,,,,,,,,,,,,,,,,,,
25,7139,,,0.37013837695121765,,,,,,,,,,,,,,,,,,,
25,7149,,,0.36763957142829895,,,,,,,,,,,,,,,,,,,
25,7159,,,0.36814337968826294,,,,,,,,,,,,,,,,,,,
25,7169,,,0.37081342935562134,,,,,,,,,,,,,,,,,,,
25,7179,,,0.3701194226741791,,,,,,,,,,,,,,,,,,,
25,7189,,,0.37187460064888,,,,,,,,,,,,,,,,,,,
25,7199,,,0.36665216088294983,,,,,,,,,,,,,,,,,,,
25,7209,,,0.3708936274051666,,,,,,,,,,,,,,,,,,,
25,7219,,,0.37015146017074585,,,,,,,,,,,,,,,,,,,
25,7229,,,0.3701387345790863,,,,,,,,,,,,,,,,,,,
25,7239,,,0.3686332702636719,,,,,,,,,,,,,,,,,,,
25,7249,,,0.3698747158050537,,,,,,,,,,,,,,,,,,,
25,7259,,,0.36814194917678833,,,,,,,,,,,,,,,,,,,
25,7269,,,0.36790138483047485,,,,,,,,,,,,,,,,,,,
25,7279,,,0.37014198303222656,,,,,,,,,,,,,,,,,,,
25,7289,,,0.3694349527359009,,,,,,,,,,,,,,,,,,,
25,7299,,,0.3693907856941223,,,,,,,,,,,,,,,,,,,
25,7309,,,0.3704226016998291,,,,,,,,,,,,,,,,,,,
25,7319,,,0.3699072599411011,,,,,,,,,,,,,,,,,,,
25,7329,,,0.36938560009002686,,,,,,,,,,,,,,,,,,,
25,7339,,,0.3703106641769409,,,,,,,,,,,,,,,,,,,
25,7349,,,0.3683334290981293,,,,,,,,,,,,,,,,,,,
25,7357,,,,0.3692764937877655,,,,,,,,,,,,,,,,,,
