dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
3.8909080028533936,3,4.431248664855957,1.3118091821670532,3579,8.374629020690918,
3.9574785232543945,3,4.387421131134033,1.335068941116333,3589,8.398303031921387,
4.003155708312988,3,4.474835395812988,1.4341895580291748,3599,8.535358428955078,
4.0118303298950195,3,4.422451496124268,1.396888256072998,3609,8.490158081054688,
3.9785571098327637,3,4.418087005615234,1.4949456453323364,3619,8.456442832946777,
3.900714874267578,3,4.407499313354492,1.3515671491622925,3629,8.362277030944824,
3.876622200012207,3,4.427387714385986,1.4343692064285278,3639,8.361385345458984,
3.943539619445801,3,4.398788928985596,1.3309578895568848,3649,8.395566940307617,
3.9403915405273438,3,4.386973857879639,1.417169213294983,3659,8.384052276611328,
3.9124231338500977,3,4.427294731140137,1.3862615823745728,3669,8.39516830444336,
3.9157841205596924,3,4.424832344055176,1.448269009590149,3679,8.398547172546387,
3.900515556335449,3,4.4322357177734375,1.3885859251022339,3689,8.38829517364502,
3.9017441272735596,3,4.374100208282471,1.2822028398513794,3699,8.327132225036621,
3.8840832710266113,3,4.416523456573486,1.3753914833068848,3709,8.355622291564941,
3.9141383171081543,3,4.399497032165527,1.3867470026016235,3719,8.369104385375977,
3.935991048812866,3,4.370604991912842,1.3184154033660889,3729,8.359332084655762,
3.937588691711426,3,4.4236226081848145,1.382503628730774,3739,8.416511535644531,
3.876708984375,3,4.381784439086914,1.360885500907898,3749,8.312929153442383,
3.9203014373779297,3,4.359863758087158,1.4026848077774048,3759,8.336272239685059,
3.8907470703125,3,4.387663841247559,1.3323678970336914,3769,8.331706047058105,
3.8745079040527344,3,4.400488376617432,1.490411639213562,3779,8.334611892700195,
3.979358434677124,3,4.397397994995117,1.338375449180603,3789,8.430292129516602,
4.0346174240112305,3,4.36351203918457,1.4028024673461914,3799,8.454241752624512,
3.942969560623169,3,4.375531196594238,1.4116945266723633,3809,8.374968528747559,
3.9052765369415283,3,4.430233478546143,1.354977011680603,3819,8.38970947265625,
3.930924892425537,3,4.369889259338379,1.332603931427002,3829,8.354117393493652,
3.964038610458374,3,4.442774772644043,1.3759514093399048,3839,8.461852073669434,
3.969031572341919,3,4.424150466918945,1.3068777322769165,3849,8.445456504821777,
3.8903884887695312,3,4.39422082901001,1.3938416242599487,3859,8.340362548828125,
3.9490652084350586,3,4.386226654052734,1.3312079906463623,3869,8.388540267944336,
3.912781238555908,3,4.3879265785217285,1.3736315965652466,3879,8.355652809143066,
3.923645257949829,3,4.4048357009887695,1.2817744016647339,3889,8.379752159118652,
3.9092350006103516,3,4.367815971374512,1.3170050382614136,3899,8.329730987548828,
3.863370656967163,3,4.367818355560303,1.3132400512695312,3909,8.28371810913086,
3.8656978607177734,3,4.4027791023254395,1.3231143951416016,3919,8.32140064239502,
3.8947649002075195,3,4.390486717224121,1.3603315353393555,3929,8.339664459228516,
3.854975938796997,3,4.385135173797607,1.2553038597106934,3939,8.290323257446289,
3.8842034339904785,3,4.391611099243164,1.4174848794937134,3949,8.332513809204102,
3.905580520629883,3,4.456697940826416,1.4518685340881348,3959,8.420352935791016,
3.887930393218994,3,4.353815078735352,1.3753231763839722,3969,8.296757698059082,
3.8921589851379395,3,4.367940902709961,1.383320927619934,3979,8.31543254852295,
3.86928129196167,3,4.4098639488220215,1.3424688577651978,3989,8.332843780517578,
3.853318691253662,3,4.408018589019775,1.4730103015899658,3999,8.320258140563965,
3.9187674522399902,3,4.417072772979736,1.2897746562957764,4009,8.387431144714355,
3.853135108947754,3,4.404496192932129,1.339483618736267,4019,8.311210632324219,
3.979384422302246,3,4.380458354949951,1.4304862022399902,4029,8.417061805725098,
3.8928771018981934,3,4.376006126403809,1.4691191911697388,4039,8.32764720916748,
4.027003288269043,3,4.483885765075684,1.4169113636016846,4049,8.56756591796875,
3.8749847412109375,3,4.412760257720947,1.428523063659668,4059,8.34488582611084,
3.9479126930236816,3,4.381154537200928,1.4111442565917969,4069,8.385513305664062,
3.863668918609619,3,4.358633995056152,1.3638373613357544,4079,8.276856422424316,
3.9378089904785156,3,4.369369983673096,1.4121716022491455,4089,8.363665580749512,
3.845709800720215,3,4.406143665313721,1.3944423198699951,4099,8.307631492614746,
3.8950035572052,3,4.38533878326416,1.3309249877929688,4109,8.333579063415527,
3.952610492706299,3,4.413857936859131,1.2046245336532593,4119,8.414653778076172,
3.878631830215454,3,4.401411056518555,1.3756678104400635,4129,8.33506965637207,
3.8696436882019043,3,4.354019641876221,1.3889981508255005,4139,8.279223442077637,
,3,,,4147,,8.40228271484375
3.8588051795959473,4,4.356564998626709,1.2975877523422241,4149,8.267273902893066,
4.016998767852783,4,4.4047369956970215,1.355359435081482,4159,8.475950241088867,
3.893172264099121,4,4.383490562438965,1.4137866497039795,4169,8.33321475982666,
3.8895959854125977,4,4.370419979095459,1.258404016494751,4179,8.310351371765137,
3.9830269813537598,4,4.416144371032715,1.408898115158081,4189,8.455527305603027,
3.9637982845306396,4,4.370817184448242,1.3541232347488403,4199,8.38878059387207,
3.9058146476745605,4,4.354276180267334,1.2931662797927856,4209,8.311817169189453,
3.861293315887451,4,4.373481750488281,1.4087871313095093,4219,8.29112720489502,
3.911170244216919,4,4.377699851989746,1.330965280532837,4229,8.342108726501465,
3.8537890911102295,4,4.369349479675293,1.3362385034561157,4239,8.276588439941406,
3.8377785682678223,4,4.36787223815918,1.3740534782409668,4249,8.260612487792969,
3.914767026901245,4,4.385860443115234,1.3510396480560303,4259,8.354669570922852,
3.862222671508789,4,4.381204128265381,1.3655222654342651,4269,8.29804801940918,
3.845557928085327,4,4.383213043212891,1.2487229108810425,4279,8.278719902038574,
3.981118679046631,4,4.459104537963867,1.4276701211929321,4289,8.497330665588379,
3.8978705406188965,4,4.3538665771484375,1.3151146173477173,4299,8.304342269897461,
3.8913345336914062,4,4.340227127075195,1.3484047651290894,4309,8.285497665405273,
3.8888282775878906,4,4.371065139770508,1.3300480842590332,4319,8.313095092773438,
3.8568954467773438,4,4.344854831695557,1.3403127193450928,4329,8.255362510681152,
3.8445792198181152,4,4.37144660949707,1.3523414134979248,4339,8.270119667053223,
3.853519916534424,4,4.358466625213623,1.1515398025512695,4349,8.258048057556152,
3.9215505123138428,4,4.42570686340332,1.2673969268798828,4359,8.397953033447266,
3.84993314743042,4,4.351446628570557,1.4533425569534302,4369,8.259513854980469,
3.901456832885742,4,4.391341686248779,1.3987524509429932,4379,8.348749160766602,
3.8570971488952637,4,4.390410900115967,1.3169912099838257,4389,8.300188064575195,
3.8703060150146484,4,4.416658878326416,1.2595593929290771,4399,8.337347030639648,
3.874993324279785,4,4.343362331390381,1.3785206079483032,4409,8.2734956741333,
3.9022984504699707,4,4.398716926574707,1.2892779111862183,4419,8.35258674621582,
3.8152990341186523,4,4.398986339569092,1.3249865770339966,4429,8.267284393310547,
4.005512714385986,4,4.392197608947754,1.3502923250198364,4439,8.451722145080566,
3.8999834060668945,4,4.3901214599609375,1.4636766910552979,4449,8.348651885986328,
3.8868188858032227,4,4.388965129852295,1.3987003564834595,4459,8.331731796264648,
3.8930811882019043,4,4.3699116706848145,1.2747515439987183,4469,8.313982963562012,
3.922102451324463,4,4.371824741363525,1.3031986951828003,4479,8.346055030822754,
3.833928108215332,4,4.3882341384887695,1.4524871110916138,4489,8.280261993408203,
3.8791191577911377,4,4.370807647705078,1.2185096740722656,4499,8.298666954040527,
3.8920772075653076,4,4.370524883270264,1.4511134624481201,4509,8.320646286010742,
3.8746230602264404,4,4.351377010345459,1.2372092008590698,4519,8.275487899780273,
3.8416357040405273,4,4.3573198318481445,1.2858531475067139,4529,8.25039005279541,
3.904716730117798,4,4.368875503540039,1.3652541637420654,4539,8.328202247619629,
3.8075954914093018,4,4.390971660614014,1.3563122749328613,4549,8.252820014953613,
3.8484420776367188,4,4.389355182647705,1.3156933784484863,4559,8.290424346923828,
3.8439061641693115,4,4.371438503265381,1.3607263565063477,4569,8.269773483276367,
3.8247170448303223,4,4.374862194061279,1.339123249053955,4579,8.253144264221191,
3.834345579147339,4,4.342101097106934,1.3638039827346802,4589,8.230998992919922,
3.8571319580078125,4,4.3996195793151855,1.3207077980041504,4599,8.309579849243164,
3.8977952003479004,4,4.415381908416748,1.3382633924484253,4609,8.366707801818848,
3.8886008262634277,4,4.382566452026367,1.2779051065444946,4619,8.322283744812012,
3.867060899734497,4,4.421372890472412,1.4536069631576538,4629,8.346578598022461,
3.8109896183013916,4,4.3474016189575195,1.2675042152404785,4639,8.209091186523438,
3.935856580734253,4,4.389622688293457,1.321774959564209,4649,8.378350257873535,
3.8347365856170654,4,4.359364032745361,1.3961288928985596,4659,8.249945640563965,
3.917471170425415,4,4.330162525177002,1.2989377975463867,4669,8.299591064453125,
3.829022169113159,4,4.365139007568359,1.2476023435592651,4679,8.244065284729004,
3.821084499359131,4,4.373554706573486,1.2128418684005737,4689,8.243152618408203,
3.8371386528015137,4,4.375196933746338,1.3135038614273071,4699,8.264875411987305,
3.851344347000122,4,4.420950412750244,1.386521816253662,4709,8.32775592803955,
3.859139919281006,4,4.355868339538574,1.4892492294311523,4719,8.274578094482422,
3.8187661170959473,4,4.3330979347229,1.3213119506835938,4729,8.204716682434082,
3.8133716583251953,4,4.400400638580322,1.4466137886047363,4739,8.271636009216309,
3.7982306480407715,4,4.342011451721191,1.3253648281097412,4749,8.193256378173828,
3.8270115852355957,4,4.3990159034729,1.3760530948638916,4759,8.2810697555542,
3.8316287994384766,4,4.312900543212891,1.4015332460403442,4769,8.200591087341309,
3.845609426498413,4,4.3811869621276855,1.4041504859924316,4779,8.28296184539795,
3.831876754760742,4,4.373415470123291,1.3362876176834106,4789,8.258743286132812,
3.8356494903564453,4,4.345645427703857,1.2930132150650024,4799,8.233016014099121,
3.810579776763916,4,4.3453288078308105,1.2650383710861206,4809,8.206510543823242,
3.9419777393341064,4,4.3390703201293945,1.1219292879104614,4819,8.32592487335205,
3.8631081581115723,4,4.348869323730469,1.304021954536438,4829,8.264138221740723,
3.800363540649414,4,4.381822109222412,1.3448983430862427,4839,8.235981941223145,
3.828322649002075,4,4.391753673553467,1.2751178741455078,4849,8.27108097076416,
3.9945359230041504,4,4.4353461265563965,1.3944932222366333,4859,8.485661506652832,
3.816257953643799,4,4.386245250701904,1.4764339923858643,4869,8.261560440063477,
3.9107139110565186,4,4.341784954071045,1.3687987327575684,4879,8.3072509765625,
3.817811965942383,4,4.362885475158691,1.3006356954574585,4889,8.232723236083984,
3.8166730403900146,4,4.3545026779174805,1.2179826498031616,4899,8.219895362854004,
3.861018180847168,4,4.331185340881348,1.330260157585144,4909,8.245413780212402,
3.805460214614868,4,4.3602800369262695,1.3613442182540894,4919,8.220193862915039,
3.76363468170166,4,4.384549617767334,1.3595281839370728,4929,8.20256519317627,
3.855395793914795,4,4.36342191696167,1.2925397157669067,4939,8.270519256591797,
3.951866388320923,4,4.300220012664795,1.239880919456482,4949,8.301681518554688,
3.7753379344940186,4,4.349092483520508,1.3546764850616455,4959,8.178617477416992,
3.8206801414489746,4,4.367629051208496,1.2505111694335938,4969,8.23832893371582,
3.7896833419799805,4,4.345077991485596,1.381934642791748,4979,8.19003963470459,
3.833754539489746,4,4.376748085021973,1.4871758222579956,4989,8.269989967346191,
3.7897300720214844,4,4.353591442108154,1.2656534910202026,4999,8.193947792053223,
3.859468460083008,4,4.316641330718994,1.3083457946777344,5009,8.228443145751953,
3.861694097518921,4,4.321757793426514,1.2869426012039185,5019,8.234929084777832,
3.891599655151367,4,4.381464004516602,1.3993985652923584,5029,8.329039573669434,
3.8401613235473633,4,4.343587875366211,1.3090153932571411,5039,8.236109733581543,
3.899801254272461,4,4.330871105194092,1.3586009740829468,5049,8.285017013549805,
3.8176708221435547,4,4.32036828994751,1.303218960762024,5059,8.190167427062988,
3.768343687057495,4,4.354024410247803,1.3621920347213745,5069,8.176855087280273,
3.7813925743103027,4,4.316951751708984,1.3083164691925049,5079,8.150677680969238,
3.7788283824920654,4,4.353020668029785,1.4412249326705933,5089,8.189497947692871,
3.7916007041931152,4,4.363213539123535,1.4837528467178345,5099,8.214163780212402,
3.7705986499786377,4,4.329047203063965,1.4845415353775024,5109,8.159027099609375,
3.762237310409546,4,4.312859535217285,1.3725265264511108,5119,8.129998207092285,
3.8406119346618652,4,4.3256449699401855,1.2663019895553589,5129,8.216909408569336,
3.8679919242858887,4,4.388073444366455,1.2785189151763916,5139,8.307206153869629,
3.8190011978149414,4,4.316139221191406,1.4367610216140747,5149,8.192610740661621,
3.804238796234131,4,4.377600193023682,1.3795795440673828,5159,8.237022399902344,
3.7939510345458984,4,4.358960151672363,1.36618971824646,5169,8.207558631896973,
3.84570574760437,4,4.337646007537842,1.3346768617630005,5179,8.236738204956055,
,4,,,5184,,8.271123886108398
3.8056609630584717,5,4.340512275695801,1.3004090785980225,5189,8.198189735412598,
3.8462119102478027,5,4.325143337249756,1.3372344970703125,5199,8.224844932556152,
3.7987523078918457,5,4.403483867645264,1.312493085861206,5209,8.254735946655273,
3.773876190185547,5,4.319306373596191,1.3758509159088135,5219,8.148216247558594,
3.7463881969451904,5,4.3566460609436035,1.2624461650848389,5229,8.153532028198242,
3.858860969543457,5,4.385693550109863,1.241228699684143,5239,8.294203758239746,
3.791491985321045,5,4.3495259284973145,1.3443654775619507,5249,8.194792747497559,
3.747337818145752,5,4.321441173553467,1.4263200759887695,5259,8.125831604003906,
3.7582709789276123,5,4.335606098175049,1.2709842920303345,5269,8.144716262817383,
3.8530139923095703,5,4.366846561431885,1.4105991125106812,5279,8.276284217834473,
3.837306022644043,5,4.349079132080078,1.3136999607086182,5289,8.238933563232422,
3.84273099899292,5,4.34750509262085,1.293059229850769,5299,8.241958618164062,
3.885438919067383,5,4.342970848083496,1.3395023345947266,5309,8.281990051269531,
3.7830820083618164,5,4.342141151428223,1.443681240081787,5319,8.18297004699707,
3.795509099960327,5,4.323105812072754,1.318198561668396,5329,8.171342849731445,
3.7812325954437256,5,4.34871244430542,1.2771143913269043,5339,8.181029319763184,
3.771644353866577,5,4.336094856262207,1.3793580532073975,5349,8.16291332244873,
3.8076114654541016,5,4.346624851226807,1.3729833364486694,5359,8.209155082702637,
3.756946086883545,5,4.306429862976074,1.2335392236709595,5369,8.112716674804688,
3.766556739807129,5,4.327245235443115,1.4314700365066528,5379,8.151060104370117,
3.7541542053222656,5,4.341473579406738,1.2369722127914429,5389,8.145106315612793,
3.808973550796509,5,4.355043888092041,1.2998226881027222,5399,8.216011047363281,
3.765550136566162,5,4.409149646759033,1.314476490020752,5409,8.227278709411621,
3.7373929023742676,5,4.313530921936035,1.303173303604126,5419,8.10305118560791,
3.7287917137145996,5,4.32646369934082,1.3128083944320679,5429,8.107768058776855,
3.744055986404419,5,4.3657941818237305,1.3386988639831543,5439,8.163397789001465,
3.847581386566162,5,4.365314483642578,1.359845757484436,5449,8.267290115356445,
3.808971643447876,5,4.38256311416626,1.3569142818450928,5459,8.245811462402344,
3.722346305847168,5,4.340512275695801,1.2552534341812134,5469,8.113068580627441,
3.7896063327789307,5,4.31580114364624,1.4496742486953735,5479,8.163394927978516,
